dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
qsar-biodeg,tabicl,icl,label_noise,0.0,1101812446,train_only,True,medium,True,ok,,0.8801261829652997,0.9444147752558968,0.2780883753513131,0.4011967200482081,0.0404917625012128,0.3341067302696537,738,catboost,0.3275726134980563,False,,
qsar-biodeg,tabicl,icl,label_noise,0.05,840456462,train_only,True,medium,True,ok,,0.8548895899053628,0.9426346239430352,0.3011405368828488,0.434453959171526,0.0638563469668118,0.3150480997210465,738,catboost,0.3275726134980563,False,,
qsar-biodeg,tabicl,icl,label_noise,0.1,374981860,train_only,True,medium,True,ok,,0.8738170347003155,0.9283489096573208,0.3362426142280643,0.4850955520823691,0.0857943376440227,0.2933071404315943,738,catboost,0.3275726134980563,True,utility_gap,
qsar-biodeg,tabicl,icl,label_noise,0.2,127447862,train_only,True,medium,True,ok,,0.8454258675078864,0.9227859368046284,0.4258359912609353,0.6143514728241873,0.1588326078688312,0.2337169945867804,738,catboost,0.3275726134980563,True,utility_gap;ece,
qsar-biodeg,tabicl,icl,label_noise,0.3,45233061,train_only,True,medium,True,ok,,0.8422712933753943,0.9134846461949264,0.4986412679544087,0.7193872844604102,0.2044115514107588,0.1893618245542586,738,catboost,0.3275726134980563,True,utility_gap;ece,
qsar-biodeg,tabicl,icl,label_noise,0.4,3001955417,train_only,True,medium,True,ok,,0.7697160883280757,0.8732532265242546,0.5806780921666426,0.8377414039216797,0.1803574036505606,0.1337021406260845,738,catboost,0.3275726134980563,True,utility_gap;ece;nll,
qsar-biodeg,tabpfn_client,icl,label_noise,0.0,1101812446,train_only,True,medium,True,ok,,0.8769716088328076,0.9469514908767244,0.2728557501547702,0.3936476376263251,0.0249952048718374,0.3398854308695097,738,catboost,0.3275726134980563,False,,
qsar-biodeg,tabpfn_client,icl,label_noise,0.05,840456462,train_only,True,medium,True,ok,,0.8643533123028391,0.9451268357810414,0.2971121429291273,0.4286422151917449,0.05852720146747,0.3201492845177728,738,catboost,0.3275726134980563,False,,
qsar-biodeg,tabpfn_client,icl,label_noise,0.1,374981860,train_only,True,medium,True,ok,,0.8738170347003155,0.9227414330218068,0.3387084095039565,0.4886529426987464,0.0702975101719685,0.293376671918662,738,catboost,0.3275726134980563,True,utility_gap,
qsar-biodeg,tabpfn_client,icl,label_noise,0.2,127447862,train_only,True,medium,True,ok,,0.861198738170347,0.9238540275923454,0.4239191162134749,0.6115860066992125,0.1574484064567124,0.2375632370817667,738,catboost,0.3275726134980563,True,utility_gap;ece,
qsar-biodeg,tabpfn_client,icl,label_noise,0.3,45233061,train_only,True,medium,True,ok,,0.8359621451104101,0.92167334223409,0.5092220606234722,0.7346521415727425,0.2231766234888445,0.1829490243789012,738,catboost,0.3275726134980563,True,utility_gap;ece,
qsar-biodeg,tabpfn_client,icl,label_noise,0.4,3001955417,train_only,True,medium,True,ok,,0.7602523659305994,0.8577214063195372,0.6007813000012467,0.8667442021706233,0.1884339883265661,0.1165302887849276,738,catboost,0.3275726134980563,True,utility_gap;ece;nll,
qsar-biodeg,xgboost,gbdt,label_noise,0.0,1101812446,train_only,True,medium,True,ok,,0.8454258675078864,0.9322207387627948,0.4301592677820413,0.6205886424215787,0.1084419545944073,0.245226155047806,738,catboost,0.3275726134980563,True,utility_gap;ece,
qsar-biodeg,xgboost,gbdt,label_noise,0.05,840456462,train_only,True,medium,True,ok,,0.8422712933753943,0.9171339563862928,0.4162728326056914,0.6005547512570326,0.0984453623372033,0.2474820808969612,738,catboost,0.3275726134980563,True,utility_gap,
qsar-biodeg,xgboost,gbdt,label_noise,0.1,374981860,train_only,True,medium,True,ok,,0.8201892744479495,0.8764129951045839,0.4794693280478957,0.6917280218330627,0.0882046198987679,0.2046136089241244,738,catboost,0.3275726134980563,True,utility_gap,
qsar-biodeg,xgboost,gbdt,label_noise,0.2,127447862,train_only,True,medium,True,ok,,0.7287066246056783,0.8016021361815755,0.6149586048742307,0.8871977296040482,0.1358302150088976,0.0965413794714091,738,catboost,0.3275726134980563,True,utility_gap;ece;nll,
qsar-biodeg,xgboost,gbdt,label_noise,0.3,45233061,train_only,True,medium,True,ok,,0.6529968454258676,0.7353360035603027,0.7267135240316982,1.0484259972674737,0.1831033578273956,0.0041686573142648,738,catboost,0.3275726134980563,True,utility_gap;ece;nll,
qsar-biodeg,xgboost,gbdt,label_noise,0.4,3001955417,train_only,True,medium,True,ok,,0.6435331230283912,0.7112594570538495,0.8548140516800942,1.233235993241074,0.2148883540490084,-0.0674776903590179,738,catboost,0.3275726134980563,True,utility_gap;ece;nll,
tic-tac-toe,catboost,gbdt,covariate_shift,0.0,4113229421,test_only,True,low,True,ok,,0.9930555555555556,0.9999468085106382,0.0731763805408729,0.105571201316521,0.0611143057334853,0.4550454947704033,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,catboost,gbdt,covariate_shift,0.05,192545784,test_only,True,low,True,ok,,0.9930555555555556,1.0,0.0727868938648521,0.1050092908205334,0.0630994483649354,0.4548356564141861,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,catboost,gbdt,covariate_shift,0.1,2814577986,test_only,True,low,True,ok,,0.9965277777777778,1.0,0.0660145552787189,0.0952388715270982,0.0604029933728802,0.4588269065339611,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,catboost,gbdt,covariate_shift,0.2,2321520214,test_only,True,low,True,ok,,0.9930555555555556,0.9999468085106382,0.0712240621479804,0.1027546012528587,0.0604042523367746,0.4560324854688442,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,catboost,gbdt,covariate_shift,0.3,1673132955,test_only,True,low,True,ok,,0.9930555555555556,0.9999468085106382,0.0750975601880678,0.1083428776661858,0.0630072418273252,0.4538354046467359,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,catboost,gbdt,covariate_shift,0.4,1786339444,test_only,True,low,True,ok,,0.9930555555555556,1.0,0.0743214464327125,0.1072231822001691,0.0641529829670228,0.4539607820798779,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,hist_gbdt,gbdt,covariate_shift,0.0,4113229421,test_only,True,low,True,ok,,0.9861111111111112,0.9991489361702128,0.0580780353024509,0.08378889351542,0.0414360918987107,0.4641949078918729,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,hist_gbdt,gbdt,covariate_shift,0.05,192545784,test_only,True,low,True,ok,,0.9861111111111112,0.9991489361702128,0.0580780353024509,0.08378889351542,0.0414360918987107,0.4641949078918729,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,hist_gbdt,gbdt,covariate_shift,0.1,2814577986,test_only,True,low,True,ok,,0.9861111111111112,0.9991489361702128,0.0580780353024509,0.08378889351542,0.0414360918987107,0.4641949078918729,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,hist_gbdt,gbdt,covariate_shift,0.2,2321520214,test_only,True,low,True,ok,,0.9861111111111112,0.9991489361702128,0.0580780353024509,0.08378889351542,0.0414360918987107,0.4641949078918729,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,hist_gbdt,gbdt,covariate_shift,0.3,1673132955,test_only,True,low,True,ok,,0.9861111111111112,0.9991489361702128,0.0580780353024509,0.08378889351542,0.0414360918987107,0.4641949078918729,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,hist_gbdt,gbdt,covariate_shift,0.4,1786339444,test_only,True,low,True,ok,,0.9861111111111112,0.9991489361702128,0.0580780353024509,0.08378889351542,0.0414360918987107,0.4641949078918729,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,logreg,linear,covariate_shift,0.0,4113229421,test_only,True,low,True,ok,,0.9756944444444444,0.9945212765957449,0.2116575607776194,0.3053573133005259,0.1480344156447757,0.3732225363560644,670,xgboost,0.4750618147425544,True,utility_gap;ece,
tic-tac-toe,logreg,linear,covariate_shift,0.05,192545784,test_only,True,low,True,ok,,0.9756944444444444,0.9945212765957449,0.2116575607776194,0.3053573133005259,0.1480344156447757,0.3732225363560644,670,xgboost,0.4750618147425544,True,utility_gap;ece,
tic-tac-toe,logreg,linear,covariate_shift,0.1,2814577986,test_only,True,low,True,ok,,0.9756944444444444,0.9945212765957449,0.2116575607776194,0.3053573133005259,0.1480344156447757,0.3732225363560644,670,xgboost,0.4750618147425544,True,utility_gap;ece,
tic-tac-toe,logreg,linear,covariate_shift,0.2,2321520214,test_only,True,low,True,ok,,0.9756944444444444,0.9945212765957449,0.2116575607776194,0.3053573133005259,0.1480344156447757,0.3732225363560644,670,xgboost,0.4750618147425544,True,utility_gap;ece,
tic-tac-toe,logreg,linear,covariate_shift,0.3,1673132955,test_only,True,low,True,ok,,0.9756944444444444,0.9945212765957449,0.2116575607776194,0.3053573133005259,0.1480344156447757,0.3732225363560644,670,xgboost,0.4750618147425544,True,utility_gap;ece,
tic-tac-toe,logreg,linear,covariate_shift,0.4,1786339444,test_only,True,low,True,ok,,0.9756944444444444,0.9945212765957449,0.2116575607776194,0.3053573133005259,0.1480344156447757,0.3732225363560644,670,xgboost,0.4750618147425544,True,utility_gap;ece,
tic-tac-toe,tabicl,icl,covariate_shift,0.0,4113229421,test_only,True,low,True,ok,,0.9895833333333334,0.998936170212766,0.0308783235519915,0.044548004259423,0.0112528295180734,0.4824501923930265,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,tabicl,icl,covariate_shift,0.05,192545784,test_only,True,low,True,ok,,0.9895833333333334,0.999095744680851,0.0308578069538673,0.0445184050650534,0.0127961587809344,0.4822062573625949,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,tabicl,icl,covariate_shift,0.1,2814577986,test_only,True,low,True,ok,,0.9895833333333334,0.9988829787234044,0.0339052289882826,0.0489149057216001,0.0192212076301064,0.4795278293106901,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,tabicl,icl,covariate_shift,0.2,2321520214,test_only,True,low,True,ok,,0.9791666666666666,0.9989893617021276,0.0340264173464674,0.0490897435649667,0.0103088599657094,0.4797325815331127,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,tabicl,icl,covariate_shift,0.3,1673132955,test_only,True,low,True,ok,,0.9861111111111112,0.9990425531914894,0.0336952311108899,0.0486119428252884,0.0108002590313373,0.4808379256298339,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,tabicl,icl,covariate_shift,0.4,1786339444,test_only,True,low,True,ok,,0.9861111111111112,0.998936170212766,0.0324616610591667,0.0468322774290782,0.0147283965435247,0.4805489637037063,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,tabpfn_client,icl,covariate_shift,0.0,4113229421,test_only,True,low,True,ok,,0.9965277777777778,0.999627659574468,0.0217950566337263,0.0314436201213711,0.0123930745396944,0.4874371465733802,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,tabpfn_client,icl,covariate_shift,0.05,192545784,test_only,True,low,True,ok,,0.9930555555555556,0.9997340425531916,0.0212244398156598,0.0306203940676987,0.0132034586996322,0.4870384382667143,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,tabpfn_client,icl,covariate_shift,0.1,2814577986,test_only,True,low,True,ok,,0.9895833333333334,0.999468085106383,0.0248891803999062,0.0359074971347355,0.0111485160645346,0.4852493774339064,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,tabpfn_client,icl,covariate_shift,0.2,2321520214,test_only,True,low,True,ok,,0.9965277777777778,0.9998404255319148,0.0188001023872261,0.0271228144822559,0.0127722932275261,0.4887320126126548,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,tabpfn_client,icl,covariate_shift,0.3,1673132955,test_only,True,low,True,ok,,0.9930555555555556,0.9996808510638298,0.0224615949539252,0.0324052316504844,0.0107500055110464,0.4869750606083191,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,tabpfn_client,icl,covariate_shift,0.4,1786339444,test_only,True,low,True,ok,,0.9965277777777778,0.9998404255319148,0.0186661716035695,0.0269295932048521,0.0106484022892104,0.4892147571835391,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,xgboost,gbdt,covariate_shift,0.0,4113229421,test_only,True,low,True,ok,,0.9861111111111112,0.9997340425531916,0.0409106604010078,0.0590216068800265,0.0252764237686071,0.4750618147425544,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,xgboost,gbdt,covariate_shift,0.05,192545784,test_only,True,low,True,ok,,0.9861111111111112,0.9997340425531916,0.0409106604010078,0.0590216068800265,0.0252764237686071,0.4750618147425544,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,xgboost,gbdt,covariate_shift,0.1,2814577986,test_only,True,low,True,ok,,0.9861111111111112,0.9997340425531916,0.0409106604010078,0.0590216068800265,0.0252764237686071,0.4750618147425544,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,xgboost,gbdt,covariate_shift,0.2,2321520214,test_only,True,low,True,ok,,0.9861111111111112,0.9997340425531916,0.0409106604010078,0.0590216068800265,0.0252764237686071,0.4750618147425544,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,xgboost,gbdt,covariate_shift,0.3,1673132955,test_only,True,low,True,ok,,0.9861111111111112,0.9997340425531916,0.0409106604010078,0.0590216068800265,0.0252764237686071,0.4750618147425544,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,xgboost,gbdt,covariate_shift,0.4,1786339444,test_only,True,low,True,ok,,0.9861111111111112,0.9997340425531916,0.0409106604010078,0.0590216068800265,0.0252764237686071,0.4750618147425544,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,catboost,gbdt,label_noise,0.0,560269053,train_only,True,low,True,ok,,0.9930555555555556,0.9999468085106382,0.0731763805408729,0.105571201316521,0.0611143057334853,0.4550454947704033,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,catboost,gbdt,label_noise,0.05,3849945858,train_only,True,low,True,ok,,0.9756944444444444,0.9982978723404256,0.1615553303902779,0.233075073983232,0.1172392085614222,0.4023880580785614,670,xgboost,0.4750618147425544,True,utility_gap;ece,
tic-tac-toe,catboost,gbdt,label_noise,0.1,3068889308,train_only,True,low,True,ok,,0.9201388888888888,0.9801595744680852,0.2413062334291108,0.3481313063037727,0.1048811365215214,0.3556610652017269,670,xgboost,0.4750618147425544,True,utility_gap;ece,
tic-tac-toe,catboost,gbdt,label_noise,0.2,3207856289,train_only,True,low,True,ok,,0.8645833333333334,0.952659574468085,0.3617156524276329,0.521845377969262,0.1320367497135662,0.2801573877303379,670,xgboost,0.4750618147425544,True,utility_gap;ece,
tic-tac-toe,catboost,gbdt,label_noise,0.3,3010824429,train_only,True,low,True,ok,,0.78125,0.8587234042553191,0.4930009382988255,0.7112500088373215,0.0972247798698139,0.1849207328642024,670,xgboost,0.4750618147425544,True,utility_gap,
tic-tac-toe,catboost,gbdt,label_noise,0.4,4227210451,train_only,True,low,True,ok,,0.6736111111111112,0.7280319148936171,0.596375719349975,0.8603882928127972,0.0678596353086442,0.0841644219738646,670,xgboost,0.4750618147425544,True,utility_gap;nll,
tic-tac-toe,hist_gbdt,gbdt,label_noise,0.0,560269053,train_only,True,low,True,ok,,0.9861111111111112,0.9991489361702128,0.0580780353024509,0.08378889351542,0.0414360918987107,0.4641949078918729,670,xgboost,0.4750618147425544,False,,
tic-tac-toe,hist_gbdt,gbdt,label_noise,0.05,3849945858,train_only,True,low,True,ok,,0.9444444444444444,0.9907446808510638,0.1594328457231634,0.230012975879623,0.0674862634233067,0.4059261595159907,670,xgboost,0.4750618147425544,True,utility_gap,
tic-tac-toe,hist_gbdt,gbdt,label_noise,0.1,3068889308,train_only,True,low,True,ok,,0.8958333333333334,0.9700531914893616,0.2311106693579744,0.3334222165792786,0.0639913493344159,0.3610686821806097,670,xgboost,0.4750618147425544,True,utility_gap,
tic-tac-toe,hist_gbdt,gbdt,label_noise,0.2,3207856289,train_only,True,low,True,ok,,0.84375,0.9182978723404256,0.36465979098404,0.5260928720642805,0.0952260988587076,0.2710936739281231,670,xgboost,0.4750618147425544,True,utility_gap,
tic-tac-toe,hist_gbdt,gbdt,label_noise,0.3,3010824429,train_only,True,low,True,ok,,0.7604166666666666,0.8644148936170213,0.4643173928549921,0.6698684000703897,0.1081270381853247,0.1940217851077755,670,xgboost,0.4750618147425544,True,utility_gap;ece,
tic-tac-toe,hist_gbdt,gbdt,label_noise,0.4,4227210451,train_only,True,low,True,ok,,0.6527777777777778,0.7363829787234042,0.5909031783698278,0.8524930850796771,0.066242173520848,0.0866543489917853,670,xgboost,0.4750618147425544,True,utility_gap;nll,
tic-tac-toe,logreg,linear,label_noise,0.0,560269053,train_only,True,low,True,ok,,0.9756944444444444,0.9945212765957449,0.2116575607776194,0.3053573133005259,0.1480344156447757,0.3732225363560644,670,xgboost,0.4750618147425544,True,utility_gap;ece,
tic-tac-toe,logreg,linear,label_noise,0.05,3849945858,train_only,True,low,True,ok,,0.9791666666666666,0.9921808510638298,0.2447896365968549,0.3531567947792942,0.1829403149346148,0.3516031964516292,670,xgboost,0.4750618147425544,True,utility_gap;ece,
tic-tac-toe,logreg,linear,label_noise,0.1,3068889308,train_only,True,low,True,ok,,0.9756944444444444,0.9925,0.2767077090220372,0.3992048395818393,0.2011809891427372,0.3337315169635674,670,xgboost,0.4750618147425544,True,utility_gap;ece,
tic-tac-toe,logreg,linear,label_noise,0.2,3207856289,train_only,True,low,True,ok,,0.9652777777777778,0.9935106382978722,0.3567777141268602,0.5147214388705215,0.2513892136988218,0.2878261156700011,670,xgboost,0.4750618147425544,True,utility_gap;ece,
tic-tac-toe,logreg,linear,label_noise,0.3,3010824429,train_only,True,low,True,ok,,0.9791666666666666,0.9949468085106384,0.4599527659135465,0.6635715744266358,0.3416017505983242,0.2277145605310677,670,xgboost,0.4750618147425544,True,utility_gap;ece,
tic-tac-toe,logreg,linear,label_noise,0.4,4227210451,train_only,True,low,True,ok,,0.8611111111111112,0.9235106382978724,0.5650267944926465,0.8151613543839286,0.2783547425850838,0.1521760352387267,670,xgboost,0.4750618147425544,True,utility_gap;ece;nll,
tic-tac-toe,tabicl,icl,label_noise,0.0,560269053,train_only,True,low,True,ok,,0.9895833333333334,0.998936170212766,0.0308783235519915,0.044548004259423,0.0112528295180734,0.4824501923930265,670,xgboost,0.4750618147425544,False,,
