dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
wall-robot-navigation,tabpfn_client,icl,covariate_shift,0.4,4031811268,test_only,True,low,True,ok,,0.05986560781918143,0.4553855750526823,4.2264185379620205,3.048716532719495,0.8917601005237751,-0.9246021874792874,3819,,,True,ece;nll,
wall-robot-navigation,tabicl,icl,label_noise,0.0,3575824225,train_only,True,low,True,ok,,0.9896151496640195,0.9999047756133363,0.02007045067851709,0.01447776983115157,0.004177276089979589,0.4932301577469292,3819,,,False,,
wall-robot-navigation,tabicl,icl,label_noise,0.05,2245426873,train_only,True,low,True,ok,,0.9871716554673182,0.9998202289188537,0.0633880689283036,0.045724826347195706,0.03802093462200168,0.4766911936131375,3819,,,False,,
wall-robot-navigation,tabicl,icl,label_noise,0.1,684414463,train_only,True,low,True,ok,,0.982895540623091,0.9995740719517269,0.11499621857434564,0.08295223712909588,0.0740962402582143,0.45758033708619644,3819,,,False,,
wall-robot-navigation,tabicl,icl,label_noise,0.2,1583008180,train_only,True,low,True,ok,,0.9816737935247404,0.9988390405228476,0.222942218629035,0.16081881661044592,0.16108002460321907,0.4163830833079301,3819,,,True,ece,
wall-robot-navigation,tabicl,icl,label_noise,0.3,2817189446,train_only,True,low,True,ok,,0.9718998167379352,0.9980088905825872,0.36228983682023314,0.26133687547251105,0.25658680729904443,0.3653696601130335,3819,,,True,ece,
wall-robot-navigation,tabicl,icl,label_noise,0.4,3046002576,train_only,True,low,True,ok,,0.9700671960904093,0.9978266812680057,0.5118634788005436,0.3692314512388587,0.35553243597492135,0.3128734952907215,3819,,,True,ece,
wall-robot-navigation,tabpfn_client,icl,label_noise,0.0,3575824225,train_only,True,low,True,ok,,0.984728161270617,0.9997680427213121,0.03392151067768445,0.024469197617078692,0.00863826502833756,0.4885596268522606,3819,,,False,,
wall-robot-navigation,tabpfn_client,icl,label_noise,0.05,2245426873,train_only,True,low,True,ok,,0.984728161270617,0.9997241659434527,0.07016302994828122,0.05061192768006457,0.039921939845134286,0.4744447159977548,3819,,,False,,
wall-robot-navigation,tabpfn_client,icl,label_noise,0.1,684414463,train_only,True,low,True,ok,,0.981062919975565,0.9995475678429987,0.12033468571620468,0.08680312716485024,0.07654177825110382,0.45565179294170843,3819,,,False,,
wall-robot-navigation,tabpfn_client,icl,label_noise,0.2,1583008180,train_only,True,low,True,ok,,0.981062919975565,0.9988160173709936,0.2306250169648607,0.1663607841400688,0.1666978698411005,0.4134972348659417,3819,,,True,ece,
wall-robot-navigation,tabpfn_client,icl,label_noise,0.3,2817189446,train_only,True,low,True,ok,,0.9718998167379352,0.9984539715364998,0.36209417382425185,0.26119573445551725,0.2571387093090589,0.3654574003499983,3819,,,True,ece,
wall-robot-navigation,tabpfn_client,icl,label_noise,0.4,3046002576,train_only,True,low,True,ok,,0.9627367135003054,0.9967766674310446,0.5244899738629675,0.37833954214404264,0.3520509840615948,0.3093702811703797,3819,,,True,ece,
